Sent,Received,Returned,Frames,Nodes
2677079233489,2677091097748,2677172442464,18,15
2677084358082,2677136854144,2677177639759,18,15
2677089434353,2677157140345,2677182991928,18,15
2677094507421,2677131727232,2677188063037,18,15
2677099579977,2677146984346,2677193195139,18,15
2677104651307,2677141881751,2677198264618,18,15
2677109724251,2677157148881,2677203338810,18,15
2677114791268,2677157146081,2677208469964,18,15
2677119855706,2677157128701,2677213569019,18,15
2677124923343,2677177747614,2677218865125,18,15
2677129989992,2677213590628,2677223930108,18,15
2677135052274,2677164403311,2677228977431,18,15
2677140117808,2677193022258,2677234084716,18,15
2677145178491,2677229154324,2677239291446,18,15
2677150238902,2677179991773,2677244690103,18,15
2677155301002,2677185082820,2677249773635,18,15
2677160421402,2677218796876,2677254857418,18,15
2677165641396,2677234190669,2677260060808,18,15
