Sent,Received,Returned,Frames,Nodes
2704288642306,2704429028676,2704459544614,27,17
2704306232139,2704434101441,2704464707323,27,17
2704311332375,2704367090281,2704469866958,27,17
2704316406206,2704422561158,2704475024783,27,17
2704321472399,2704335724509,2704480174598,27,17
2704326542347,2704422477154,2704485340362,27,17
2704331620628,2704468862189,2704490454428,27,17
2704346571970,2704438276445,2704495578117,27,17
2704351647031,2704453535228,2704500761919,27,17
2704356778441,2704468947377,2704505924817,27,17
2704361867836,2704489543956,2704511115965,27,17
2704367079455,2704427676218,2704516294244,27,17
2704372149981,2704407229562,2704521487153,27,17
2704377220175,2704463520921,2704526665331,27,17
2704382305238,2704484555185,2704531760223,27,17
2704387389177,2704427565356,2704536931027,27,17
2704403442961,2704417870478,2704542098032,27,17
2704408548722,2704458399448,2704547275782,27,17
2704413615082,2704484391786,2704552455248,27,17
2704418678158,2704510155560,2704557621336,27,17
2704423743023,2704432628967,2704562798437,27,17
2704428822873,2704510018985,2704567952602,27,17
2704433928732,2704515459617,2704573131901,27,17
2704439000868,2704541231961,2704578321491,27,17
2704444222827,2704494450657,2704583497544,27,17
2704449287499,2704479094521,2704588685892,27,17
2704454442105,2704556552963,2704593846473,27,17
