Sent,Received,Returned,Frames,Nodes
2630960750992,2631000118094,2631114446855,30,9
2630965825088,2630974557739,2631119533633,30,9
2630970902488,2630985055635,2631124650038,30,9
2630975977575,2631015829017,2631129789401,30,9
2630981055337,2631015793690,2631134909564,30,9
2630986177796,2631021100793,2631140046816,30,9
2630991245637,2631031610405,2631145161032,30,9
2630996314791,2631015734471,2631150303796,30,9
2631001537955,2631042338887,2631155470176,30,9
2631006758929,2631047468652,2631160618009,30,9
2631011979091,2631026285376,2631165753566,30,9
2631017201039,2631047450078,2631170917676,30,9
2631022305435,2631036909509,2631176044004,30,9
2631027374900,2631047428755,2631181189635,30,9
2631032538472,2631063129031,2631186356499,30,9
2631037766125,2631083587456,2631191498109,30,9
2631042969765,2631068197080,2631196630832,30,9
2631048041908,2631088709242,2631201886924,30,9
2631053231368,2631088771353,2631207145704,30,9
2631058390173,2631088767423,2631212263255,30,9
2631063481221,2631109260457,2631217420577,30,9
2631068636348,2631093800152,2631222599497,30,9
2631073783147,2631088784949,2631227761004,30,9
2631078876199,2631098972159,2631232870369,30,9
2631083951924,2631119459930,2631238008802,30,9
2631089024204,2631109217088,2631243122900,30,9
2631094096255,2631119499630,2631248356260,30,9
2631099168474,2631109107310,2631253526810,30,9
2631104261887,2631134829200,2631258801315,30,9
2631109343264,2631124606737,2631264111769,30,9
