Sent,Received,Returned,Frames,Nodes
2615545243014,2615571086544,2615617835766,14,7
2615550493300,2615571196235,2615623057352,14,7
2615555658280,2615576311791,2615628335838,14,7
2615560753609,2615581452355,2615633564668,14,7
2615565910892,2615586697602,2615638820667,14,7
2615571058568,2615576289286,2615643988139,14,7
2615576265972,2615596985003,2615649348948,14,7
2615581407993,2615586565996,2615654512020,14,7
2615586590688,2615602054199,2615659786012,14,7
2615591782758,2615617858327,2615664935586,14,7
2615597020525,2615612546608,2615670105467,14,7
2615602299200,2615612564468,2615675404288,14,7
2615607401363,2615617735579,2615680793153,14,7
2615612589594,2615638608151,2615685911211,14,7
