Sent,Received,Returned,Frames,Nodes
2681384610503,2681406432774,2681538068107,30,15
2681389694190,2681401311908,2681543189845,30,15
2681394769238,2681399841421,2681548344904,30,15
2681399851095,2681463105374,2681553515374,30,15
2681404931534,2681437685475,2681558716150,30,15
2681410000289,2681452967045,2681563894861,30,15
2681415070992,2681426646328,2681569097221,30,15
2681420180911,2681483501993,2681574268955,30,15
2681425246094,2681457940571,2681579463071,30,15
2681430312921,2681493631341,2681584560894,30,15
2681435380301,2681473249665,2681589667196,30,15
2681440479733,2681473232824,2681594794794,30,15
2681445547896,2681450651605,2681599907828,30,15
2681450659354,2681493668131,2681605091040,30,15
2681455750174,2681479083111,2681610308894,30,15
2681460819306,2681472471110,2681615559920,30,15
2681465961722,2681482784821,2681620780235,30,15
2681471064616,2681545263380,2681626017334,30,15
2681476180590,2681499614285,2681631233583,30,15
2681481280717,2681540212373,2681636456515,30,15
2681486348615,2681529977534,2681641693026,30,15
2681491415444,2681535185416,2681646912366,30,15
2681496515544,2681560623770,2681652115570,30,15
2681501731715,2681507002919,2681657318440,30,15
2681506993310,2681530057808,2681662549430,30,15
2681512230662,2681587457120,2681667720028,30,15
2681517443589,2681586259279,2681672962287,30,15
2681522587351,2681555411539,2681678167973,30,15
2681527677340,2681539903245,2681683296922,30,15
2681532877315,2681580959406,2681688455375,30,15
