Sent,Received,Returned,Frames,Nodes
2715800693115,2715885898574,2715971690875,23,18
2715812580367,2715966510788,2715976827799,23,18
2715817654955,2715900722840,2715981851100,23,18
2715822726470,2715981928157,2716002225611,23,18
2715827791861,2715913596956,2716007292336,23,18
2715832858324,2715858378855,2716012371534,23,18
2715837923440,2715976785194,2716017464163,23,18
2715842993118,2716012378225,2716022594635,23,18
2715848067210,2715873703100,2716027678773,23,18
2715853141276,2715863480483,2716032835235,23,18
2715858213449,2715991812683,2716037995072,23,18
2715863284994,2715949026856,2716043105773,23,18
2715868358723,2716017332075,2716048166579,23,18
2715873432863,2715941087147,2716053262624,23,18
2715878505876,2716037974120,2716058416203,23,18
2715883575914,2716000245602,2716063617488,23,18
2715888648337,2716058353319,2716068668485,23,18
2715893712714,2716042985076,2716073744709,23,18
2715900678064,2715926012199,2716078942811,23,18
2715905745069,2715989589613,2716084062166,23,18
2715910805046,2716058387353,2716089134337,23,18
2715915887186,2716058221801,2716094379099,23,18
2715920953482,2716052780364,2716100042052,23,18
