Sent,Received,Returned,Frames,Nodes
2627468034167,2627497848754,2627555300773,17,9
2627473127114,2627508154248,2627560476954,17,9
2627478217586,2627513250743,2627565654277,17,9
2627483312593,2627491752362,2627570873181,17,9
2627488400716,2627533914628,2627576067178,17,9
2627493493536,2627518543142,2627581165075,17,9
2627498630072,2627518430995,2627586359136,17,9
2627503746631,2627528785014,2627591499934,17,9
2627508901046,2627549349920,2627596634451,17,9
2627514057229,2627539029759,2627601796217,17,9
2627519210313,2627554516492,2627606970089,17,9
2627524363887,2627532965781,2627612096785,17,9
2627529517299,2627570021515,2627617209165,17,9
2627534673184,2627554439325,2627622381012,17,9
2627539809710,2627570116366,2627627535230,17,9
2627544967432,2627570097389,2627632665219,17,9
2627550132167,2627564666030,2627637789688,17,9
