Sent,Received,Returned,Frames,Nodes
2621468705842,2621506894874,2621558741096,17,8
2621473860123,2621517086231,2621563835562,17,8
2621479933531,2621506832130,2621568939444,17,8
2621487518135,2621506858346,2621574002854,17,8
2621492657712,2621532499854,2621579076559,17,8
2621497747061,2621502812343,2621584180380,17,8
2621502824071,2621532530336,2621589247131,17,8
2621507902839,2621520911272,2621594314118,17,8
2621512971859,2621518082058,2621599387009,17,8
2621518042006,2621547863472,2621604459566,17,8
2621523111137,2621547829180,2621609529015,17,8
2621528202640,2621552904542,2621614621314,17,8
2621533270741,2621563120460,2621619713380,17,8
2621538359083,2621578385914,2621624801807,17,8
2621543473982,2621568201171,2621629871024,17,8
2621548574212,2621588666076,2621634974667,17,8
2621553673880,2621568186531,2621640046888,17,8
