Sent,Received,Returned,Frames,Nodes
2593780387441,2593785598497,2593929969655,29,2
2593785569565,2593790777919,2593935167647,29,2
2593790753231,2593795954494,2593940369889,29,2
2593795922085,2593801120382,2593945610885,29,2
2593801091909,2593806398543,2593950815442,29,2
2593806275601,2593811532517,2593956051254,29,2
2593811449931,2593816678109,2593961235977,29,2
2593816612042,2593821810893,2593966461183,29,2
2593821751732,2593826919960,2593971673958,29,2
2593826889316,2593832014947,2593976898887,29,2
2593831989160,2593837158486,2593982059533,29,2
2593837128758,2593842292084,2593987174244,29,2
2593842265392,2593847439883,2593992408273,29,2
2593847403452,2593852542632,2593997635868,29,2
2593852500302,2593857677834,2594002817514,29,2
2593857590448,2593862777740,2594007982997,29,2
2593862748202,2593867903761,2594013138731,29,2
2593867852637,2593873009491,2594018286305,29,2
2593872989128,2593878147394,2594023456718,29,2
2593878128211,2593883255428,2594028642657,29,2
2593883290458,2593888458131,2594033764699,29,2
2593888420597,2593893620376,2594038880427,29,2
2593893596871,2593898859697,2594044026628,29,2
2593898828407,2593904088749,2594049149708,29,2
2593904030047,2593909251112,2594054279055,29,2
2593909216981,2593914442230,2594059490560,29,2
2593914410864,2593919653756,2594064656335,29,2
2593919611438,2593924818235,2594069781609,29,2
2593924752963,2593930009021,2594074941833,29,2
