Sent,Received,Returned,Frames,Nodes
2594917715482,2594922842324,2594969565272,10,3
2594922826381,2594928007287,2594974774009,10,3
2594927992880,2594938367995,2594979936266,10,3
2594933211433,2594938345884,2594985120404,10,3
2594938389278,2594948732880,2594990269803,10,3
2594943532373,2594953954420,2594995484540,10,3
2594948704929,2594959256586,2595000835810,10,3
2594953981847,2594959333412,2595006043998,10,3
2594959203249,2594964515620,2595011216806,10,3
2594964399509,2594974897156,2595016400279,10,3
