Sent,Received,Returned,Frames,Nodes
2701538994655,2701581315074,2701669530392,20,17
2701548494405,2701573554755,2701679883116,20,17
2701553555887,2701659469667,2701686665114,20,17
2701558616159,2701596506023,2701691735846,20,17
2701563677239,2701689899980,2701700104181,20,17
2701568739852,2701664545699,2701705228001,20,17
2701573799933,2701598869857,2701710708620,20,17
2701578859684,2701616756990,2701716214252,20,17
2701583920101,2701615966459,2701721346643,20,17
2701590669978,2701662674790,2701726455432,20,17
2701595732445,2701675817665,2701731563056,20,17
2701600792154,2701667165346,2701736766276,20,17
2701605851435,2701726482576,2701741832382,20,17
2701610912668,2701634891056,2701746974995,20,17
2701615973837,2701682358391,2701752200598,20,17
2701621034099,2701741809668,2701757513753,20,17
2701626092671,2701752175603,2701762596852,20,17
2701631159257,2701697598150,2701767638505,20,17
2701636228928,2701661574396,2701772729546,20,17
2701641303508,2701661587245,2701777882755,20,17
