Sent,Received,Returned,Frames,Nodes
2622546797222,2622582961342,2622660048450,22,8
2622552020633,2622567508810,2622665188147,22,8
2622557171891,2622577824769,2622670344443,22,8
2622562278744,2622567496391,2622675544487,22,8
2622567460920,2622598584807,2622680744861,22,8
2622572626874,2622593247553,2622685818896,22,8
2622577787675,2622582923603,2622691031515,22,8
2622583019032,2622593310161,2622696194665,22,8
2622588245765,2622619004875,2622701471712,22,8
2622593342257,2622613833486,2622706581086,22,8
2622598565367,2622629364567,2622711730256,22,8
2622603643474,2622614028141,2622717028071,22,8
2622608782418,2622634474984,2622722199689,22,8
2622613878852,2622624182868,2622727635991,22,8
2622618989619,2622644709842,2622732766773,22,8
2622624126240,2622634421498,2622738115118,22,8
2622629281436,2622655150751,2622743223700,22,8
2622634488223,2622670428505,2622748333841,22,8
2622639598974,2622660076659,2622753512404,22,8
2622644659253,2622675567356,2622758645692,22,8
2622649778604,2622685777463,2622763949466,22,8
2622654903825,2622670388109,2622769065468,22,8
