Sent,Received,Returned,Frames,Nodes
2648075243369,2648151032137,2648156112724,14,12
2648082365677,2648163317712,2648168381532,14,12
2648087447035,2648137847146,2648173447174,14,12
2648092523614,2648168335497,2648178519192,14,12
2648097596319,2648173399147,2648183596195,14,12
2648102668563,2648183551792,2648188665632,14,12
2648107810371,2648153023649,2648193804348,14,12
2648115457205,2648168278466,2648198913460,14,12
2648122622610,2648196920025,2648207072001,14,12
2648127690972,2648201988132,2648212206660,14,12
2648132772224,2648183462097,2648217359717,14,12
2648137838044,2648142911064,2648222471675,14,12
2648142900306,2648198818965,2648227543638,14,12
2648147960801,2648203887324,2648232877226,14,12
