Sent,Received,Returned,Frames,Nodes
2613783590276,2613798973390,2613933065947,29,6
2613788721733,2613809241868,2613938129643,29,6
2613793814822,2613804055807,2613943208345,29,6
2613798888165,2613809122749,2613948312556,29,6
2613803957547,2613824410869,2613953454410,29,6
2613809061978,2613829574084,2613958582706,29,6
2613814166162,2613819275357,2613963674092,29,6
2613819244981,2613839841199,2613968766253,29,6
2613824373159,2613834630895,2613973885122,29,6
2613829498660,2613839834103,2613978992779,29,6
2613834684969,2613855132239,2613984076968,29,6
2613839943550,2613845010585,2613989188051,29,6
2613845005367,2613855181140,2613994260628,29,6
2613850094051,2613870513962,2613999374648,29,6
2613855234840,2613880753829,2614004453242,29,6
2613860295924,2613865392950,2614009530662,29,6
2613865409547,2613885839219,2614014618988,29,6
2613870497249,2613896974899,2614019716760,29,6
2613875628433,2613880750107,2614024813228,29,6
2613881599481,2613896998169,2614029901019,29,6
2613886711627,2613912398572,2614034983015,29,6
2613891902161,2613896979550,2614040066587,29,6
2613896984329,2613922766627,2614045168533,29,6
2613902162367,2613927837190,2614050271649,29,6
2613907252091,2613912373060,2614055374799,29,6
2613912359513,2613917498537,2614060462909,29,6
2613917472951,2613938065956,2614065586211,29,6
2613922662884,2613927762262,2614070777794,29,6
2613928003616,2613943285186,2614075863328,29,6
