Sent,Received,Returned,Frames,Nodes
2640681330785,2640722795456,2640763178147,16,11
2640686421554,2640738062458,2640768344724,16,11
2640691513771,2640748339107,2640773504228,16,11
2640696598354,2640732951289,2640778605384,16,11
2640701675859,2640727777801,2640783747504,16,11
2640706756812,2640753631790,2640788832417,16,11
2640711849222,2640779549859,2640793985807,16,11
2640716938641,2640779697850,2640799078600,16,11
2640722024943,2640748325210,2640804177383,16,11
2640727155938,2640758827271,2640809265656,16,11
2640732289730,2640764011552,2640814398883,16,11
2640737421381,2640769170768,2640819519875,16,11
2640742551475,2640789784740,2640824718794,16,11
2640747655945,2640800068795,2640829885741,16,11
2640752820863,2640800257495,2640835026180,16,11
2640757961266,2640794890356,2640840192183,16,11
