Sent,Received,Returned,Frames,Nodes
2749435327639,2749481753525,2749592452659,28,20
2749449777639,2749577254703,2749597687138,28,20
2749454844189,2749577213927,2749602908861,28,20
2749459913584,2749592487043,2749608064565,28,20
2749464979492,2749515062513,2749613490477,28,20
2749470045575,2749525795344,2749618569597,28,20
2749475112996,2749525185123,2749623680006,28,20
2749480180781,2749618351719,2749628765877,28,20
2749485247835,2749618367662,2749633847427,28,20
2749490312195,2749613417049,2749638895746,28,20
2749495374302,2749602899626,2749644171243,28,20
2749500437773,2749628740895,2749649254723,28,20
2749505498776,2749633854341,2749654318036,28,20
2749510559865,2749644134508,2749659399133,28,20
2749515620900,2749602916319,2749664459155,28,20
2749520682193,2749654272547,2749669524776,28,20
2749525743241,2749649143247,2749674603808,28,20
2749530806573,2749638883057,2749682568550,28,20
2749535866934,2749555561057,2749687632744,28,20
2749540936158,2749669587814,2749692712342,28,20
2749546169385,2749664415794,2749697805737,28,20
2749551235698,2749649123540,2749702912560,28,20
2749556299403,2749669486529,2749708021381,28,20
2749561350089,2749617306182,2749713138095,28,20
2749566443897,2749664343561,2749718255482,28,20
2749571521225,2749621846832,2749723330353,28,20
2749576619789,2749617290745,2749728467371,28,20
2749581680870,2749698746093,2749734349573,28,20
