Sent,Received,Returned,Frames,Nodes
2622321916938,2622357967267,2622430778686,21,8
2622327073097,2622337277198,2622435938327,21,8
2622332171353,2622347571922,2622441050153,21,8
2622337265309,2622358111800,2622446189386,21,8
2622342444374,2622368501984,2622451317779,21,8
2622347524513,2622352785390,2622456496498,21,8
2622352679468,2622358047368,2622461654367,21,8
2622357925336,2622363236180,2622466883309,21,8
2622363105441,2622400020102,2622472166987,21,8
2622368270825,2622378847408,2622477308494,21,8
2622373447501,2622389076317,2622482403227,21,8
2622378726135,2622383880764,2622487477253,21,8
2622384037515,2622410176193,2622492647107,21,8
2622389148998,2622399815685,2622497794659,21,8
2622394633169,2622399797855,2622502954166,21,8
2622399966219,2622430884362,2622508135453,21,8
2622405202148,2622436165245,2622513316746,21,8
2622410286998,2622415484128,2622518544059,21,8
2622415379983,2622441243593,2622523668186,21,8
2622420543469,2622441283405,2622528888157,21,8
2622425665235,2622430846465,2622534086863,21,8
