Sent,Received,Returned,Frames,Nodes
2667844598466,2667875442101,2667953625922,21,14
2667849672333,2667937349680,2667958731353,21,14
2667854741764,2667942452093,2667963949563,21,14
2667859812269,2667921720264,2667969054399,21,14
2667864877868,2667900902646,2667974155203,21,14
2667869947192,2667962974124,2667979229710,21,14
2667875015772,2667968245546,2667984333902,21,14
2667881839974,2667942250577,2667989462880,21,14
2667887503702,2667921757090,2667994661198,21,14
2667892575655,2667937130046,2667999775361,21,14
2667897659097,2667952813894,2668004964018,21,14
2667902731357,2667937154320,2668010029446,21,14
2667907794429,2667983699699,2668015100714,21,14
2667912880160,2667962940455,2668020158874,21,14
2667917948640,2667983790833,2668025350321,21,14
2667923052452,2667952892031,2668030579441,21,14
2667928185740,2667978483596,2668035762918,21,14
2667933303407,2667994014784,2668040841003,21,14
2667938376038,2667988927386,2668046017282,21,14
2667943436973,2668014909723,2668051114058,21,14
2667948559565,2667978485591,2668056218081,21,14
