Sent,Received,Returned,Frames,Nodes
2641636831889,2641672964534,2641739602595,20,11
2641641921616,2641647063359,2641744802858,20,11
2641647005956,2641672998575,2641750031018,20,11
2641652093932,2641683471211,2641755221665,20,11
2641657212893,2641667667864,2641760394615,20,11
2641662326968,2641709424202,2641765610334,20,11
2641667452432,2641704278041,2641770838408,20,11
2641672553753,2641698999173,2641776042312,20,11
2641677653428,2641709284321,2641781225257,20,11
2641682751690,2641698989401,2641786384398,20,11
2641687885230,2641730005387,2641791538102,20,11
2641693050011,2641709295404,2641796773713,20,11
2641698185547,2641735167208,2641801905484,20,11
2641703333857,2641724758439,2641807042699,20,11
2641708478627,2641724788356,2641812186652,20,11
2641713677138,2641745462763,2641817328252,20,11
2641718868460,2641745770992,2641822490466,20,11
2641724041516,2641735106360,2641827616566,20,11
2641729251058,2641735010776,2641832754361,20,11
2641734454237,2641750591603,2641837891061,20,11
