Sent,Received,Returned,Frames,Nodes
2712736598050,2712800615845,2712933792421,16,18
2712744512120,2712867619921,2712985561524,16,18
2712749590127,2712899760590,2712995489078,16,18
2712754656695,2712869294430,2713000618607,16,18
2712759727310,2712991383187,2713010095840,16,18
2712764791182,2713011914868,2713017013456,16,18
2712769854698,2712913584053,2713084834613,16,18
2712774916847,2712896716210,2713089971934,16,18
2712779986578,2712902015104,2713099445770,16,18
2712785053857,2713068542785,2713116495259,16,18
2712790123475,2712869287666,2713121559728,16,18
2712795188643,2713014677266,2713126624522,16,18
2712800252166,2712821444365,2713131687586,16,18
2712805315709,2713031434075,2713136757813,16,18
2712810378731,2713117611680,2713141828627,16,18
2712815437895,2712865812377,2713146959316,16,18
