Sent,Received,Returned,Frames,Nodes
2615405094712,2615415404386,2615472241825,13,7
2615410277244,2615425666704,2615477438664,13,7
2615415365256,2615446571539,2615482565130,13,7
2615420523827,2615451709782,2615487686724,13,7
2615425687012,2615446535571,2615492843929,13,7
2615430854854,2615461973954,2615497969538,13,7
2615435985689,2615446418034,2615503129072,13,7
2615441196590,2615456960466,2615508292249,13,7
2615446477421,2615472505994,2615513454435,13,7
2615451596986,2615472481526,2615518623632,13,7
2615456782794,2615487928420,2615523774613,13,7
2615461940186,2615487890299,2615528934604,13,7
2615467081523,2615472304314,2615534096838,13,7
