Sent,Received,Returned,Frames,Nodes
2665580592345,2665586578323,2665673483054,13,14
2665585659042,2665658064687,2665678601257,13,14
2665590728544,2665647926093,2665684110702,13,14
2665595794743,2665642830727,2665689190523,13,14
2665600858780,2665658034658,2665694271739,13,14
2665605919246,2665652960447,2665699429665,13,14
2665610978791,2665630430334,2665704521828,13,14
2665616039840,2665699809953,2665709936171,13,14
2665621104339,2665640558023,2665715032867,13,14
2665626170708,2665699765970,2665720128736,13,14
2665631234376,2665709960391,2665725212628,13,14
2665636563413,2665683800871,2665730292524,13,14
2665641625640,2665720177262,2665735364380,13,14
