Sent,Received,Returned,Frames,Nodes
2601043823522,2601054052710,2601136329503,18,4
2601048905562,2601054034399,2601141581169,18,4
2601054023397,2601064236506,2601146737499,18,4
2601059190499,2601074734987,2601151939624,18,4
2601064292290,2601074745353,2601157146053,18,4
2601069461072,2601084920433,2601162372445,18,4
2601074727157,2601085012278,2601167594508,18,4
2601079797671,2601095249373,2601172865236,18,4
2601084900999,2601095257339,2601178243122,18,4
2601090127209,2601095241864,2601183387704,18,4
2601095202676,2601110554396,2601188615312,18,4
2601100293484,2601115637414,2601193833815,18,4
2601105383710,2601115593724,2601198995056,18,4
2601110474154,2601125900593,2601204270143,18,4
2601115569879,2601131127757,2601209399530,18,4
2601120711024,2601125928688,2601214554188,18,4
2601125862821,2601141480537,2601219746253,18,4
2601131081672,2601136358847,2601224943822,18,4
