Sent,Received,Returned,Frames,Nodes
2655398603133,2655427451062,2655521364216,10,13
2655403682808,2655504523068,2655540504993,10,13
2655408749060,2655456788511,2655572526327,10,13
2655413815530,2655494006906,2655579437643,10,13
2655418884315,2655532940427,2655584512435,10,13
2655423955713,2655476871330,2655589580036,10,13
2655429019789,2655574769741,2655594662725,10,13
2655434089490,2655592827659,2655599735023,10,13
2655439165677,2655453680105,2655612279998,10,13
2655448623134,2655565132317,2655617353060,10,13
