Sent,Received,Returned,Frames,Nodes
2668159660958,2668210588496,2668271812314,22,14
2668164750908,2668215764643,2668276893572,22,14
2668169833259,2668177534552,2668281966577,22,14
2668174924742,2668246810206,2668287090296,22,14
2668180009163,2668256973308,2668292255380,22,14
2668185087685,2668208026557,2668297357196,22,14
2668190162576,2668246668517,2668302424565,22,14
2668195234086,2668202958609,2668307593503,22,14
2668200305598,2668287713739,2668312822045,22,14
2668205375664,2668267099509,2668317911604,22,14
2668210628207,2668254837514,2668323063863,22,14
2668215731753,2668282405624,2668328146302,22,14
2668220805424,2668228420989,2668333215613,22,14
2668225900556,2668297892230,2668338332520,22,14
2668231026138,2668254048667,2668343454766,22,14
2668236111091,2668280267997,2668348529242,22,14
2668241213723,2668308124677,2668353652998,22,14
2668246292780,2668297808899,2668358768465,22,14
2668251466860,2668264340292,2668363914680,22,14
2668256548067,2668279626898,2668369044858,22,14
2668261627529,2668305960304,2668374192194,22,14
2668266705041,2668328807507,2668379289106,22,14
