Sent,Received,Returned,Frames,Nodes
2666040730917,2666114730880,2666125130215,15,14
2666045843647,2666119860332,2666130614273,15,14
2666050916713,2666089215907,2666135676605,15,14
2666055988311,2666109624409,2666140740071,15,14
2666061060372,2666094274519,2666146130809,15,14
2666066134738,2666109519049,2666151339662,15,14
2666071205133,2666125194237,2666156467029,15,14
2666076274919,2666090045851,2666161584989,15,14
2666081341531,2666095148826,2666166744180,15,14
2666086414264,2666140753475,2666171970581,15,14
2666091487391,2666135485620,2666177220578,15,14
2666096589155,2666177315111,2666182451325,15,14
2666101706951,2666130524188,2666187736019,15,14
2666106806381,2666156400742,2666192983564,15,14
2666111927993,2666182362938,2666198109767,15,14
