Sent,Received,Returned,Frames,Nodes
2600388631394,2600404310813,2600460757723,14,4
2600393899797,2600399163333,2600465962483,14,4
2600399069048,2600409399399,2600471193263,14,4
2600404228541,2600419721543,2600476355932,14,4
2600409348539,2600419746966,2600481473622,14,4
2600414478814,2600424902287,2600486730405,14,4
2600419616191,2600435278975,2600491842313,14,4
2600424781359,2600440433785,2600496945639,14,4
2600429900638,2600435207256,2600502084222,14,4
2600435059175,2600450711956,2600507301747,14,4
2600440187671,2600455788516,2600512512612,14,4
2600445351025,2600460882144,2600517789234,14,4
2600450492161,2600455616548,2600522913383,14,4
2600455599441,2600460779935,2600528085539,14,4
