Sent,Received,Returned,Frames,Nodes
2680234705792,2680337172487,2680372830985,27,15
2680239794879,2680301586009,2680378022660,27,15
2680244863679,2680342220269,2680383141069,27,15
2680249932959,2680265796550,2680388512493,27,15
2680255002409,2680362550370,2680393614358,27,15
2680260069227,2680372837242,2680398684180,27,15
2680265805242,2680347286139,2680403818294,27,15
2680270875984,2680286067156,2680408894800,27,15
2680275934593,2680347257925,2680414003688,27,15
2680281010029,2680372817994,2680419164501,27,15
2680286075471,2680393534684,2680424270949,27,15
2680291138684,2680362555173,2680429350373,27,15
2680296199506,2680367872481,2680434415653,27,15
2680301261943,2680393598509,2680439462138,27,15
2680306324139,2680367561194,2680444572817,27,15
2680311381323,2680424208027,2680449732473,27,15
2680316445053,2680408780267,2680454948636,27,15
2680321508231,2680413875644,2680460041901,27,15
2680326576541,2680413881937,2680465134274,27,15
2680331637164,2680403733183,2680470322237,27,15
2680336697422,2680408805343,2680475548732,27,15
2680341757080,2680413903704,2680480647226,27,15
2680346913945,2680429296151,2680485777667,27,15
2680352018296,2680429228080,2680490865251,27,15
2680357100477,2680454903240,2680495942941,27,15
2680362326755,2680424063215,2680501039521,27,15
2680367570243,2680465329396,2680506192116,27,15
