Sent,Received,Returned,Frames,Nodes
2748420643950,2748564227458,2748569302985,26,20
2748425713650,2748455505828,2748574396958,26,20
2748430780386,2748553899483,2748579450978,26,20
2748435851732,2748574328690,2748584539795,26,20
2748440917617,2748532852301,2748589776433,26,20
2748445986364,2748561535467,2748597206118,26,20
2748451066410,2748517036312,2748602342145,26,20
2748456133553,2748532836332,2748607399602,26,20
2748461199309,2748522066005,2748613825413,26,20
2748466270490,2748548049785,2748618968506,26,20
2748471340640,2748576840169,2748624208054,26,20
2748476410470,2748528108617,2748629277957,26,20
2748481482207,2748618939252,2748634411893,26,20
2748486549248,2748548095389,2748639958240,26,20
2748491635949,2748543288255,2748645142465,26,20
2748496702127,2748607483623,2748650352606,26,20
2748501764392,2748593940766,2748659094041,26,20
2748506823323,2748573493545,2748664465015,26,20
2748511887284,2748617945474,2748669547453,26,20
2748516950306,2748639632794,2748674733851,26,20
2748522076487,2748541164877,2748679850001,26,20
2748527787380,2748539552613,2748684936825,26,20
2748532844676,2748660473672,2748690244898,26,20
2748537909602,2748629994516,2748695382880,26,20
2748542970314,2748609374662,2748700477438,26,20
2748548035008,2748628259226,2748705631850,26,20
