Sent,Received,Returned,Frames,Nodes
2599059030222,2599069415011,2599226730024,30,3
2599064203883,2599074533205,2599231825707,30,3
2599069314972,2599079677964,2599236926410,30,3
2599074431948,2599079621314,2599242028428,30,3
2599079711356,2599096047139,2599247131768,30,3
2599085349515,2599115803216,2599252234480,30,3
2599090478019,2599125964697,2599257336077,30,3
2599099288452,2599125959604,2599262458880,30,3
2599110159822,2599136143088,2599267546938,30,3
2599119779016,2599141214008,2599272645209,30,3
2599124861865,2599146292500,2599277747020,30,3
2599129973968,2599146297710,2599282840269,30,3
2599135046608,2599151329713,2599287948830,30,3
2599140120666,2599156374427,2599293061790,30,3
2599145220098,2599166543849,2599298176345,30,3
2599150300708,2599171620249,2599303258955,30,3
2599155371172,2599171623289,2599308372550,30,3
2599160476876,2599181837060,2599313486176,30,3
2599165556367,2599186951428,2599318595512,30,3
2599170631474,2599192028318,2599323683365,30,3
2599175701710,2599197135367,2599328812358,30,3
2599180777832,2599197129209,2599333927795,30,3
2599185889812,2599202199063,2599339045337,30,3
2599190996731,2599207264000,2599344135832,30,3
2599196071196,2599217467794,2599349282538,30,3
2599201181602,2599217472954,2599354394008,30,3
2599206302405,2599227649159,2599359488439,30,3
2599211432652,2599232750196,2599364598122,30,3
2599216531609,2599232733924,2599369734447,30,3
2599221631405,2599242952310,2599374865570,30,3
