Sent,Received,Returned,Frames,Nodes
2640072622474,2640077710806,2640148365699,13,11
2640077695662,2640138172639,2640153466661,13,11
2640082765506,2640154004013,2640159077566,13,11
2640087828215,2640092917486,2640164308990,13,11
2640092910146,2640121612492,2640169424361,13,11
2640097987249,2640108325550,2640174594229,13,11
2640103059527,2640153137778,2640179748564,13,11
2640108130715,2640129977531,2640184955952,13,11
2640113195553,2640185027473,2640190154951,13,11
2640118276074,2640161179033,2640195227625,13,11
2640123344636,2640173437590,2640200274845,13,11
2640128418555,2640150371028,2640205374022,13,11
2640133485123,2640162223249,2640210446290,13,11
