Sent,Received,Returned,Frames,Nodes
2610163120176,2610183535481,2610224181330,12,6
2610168217836,2610189844412,2610229252494,12,6
2610173292309,2610179446362,2610234350299,12,6
2610178375216,2610184515333,2610239464597,12,6
2610183454343,2610210221317,2610244538937,12,6
2610188532216,2610199989812,2610249645111,12,6
2610193655270,2610220399002,2610254715320,12,6
2610198730438,2610225619093,2610259809475,12,6
2610203798514,2610220471536,2610264914113,12,6
2610208872399,2610220480603,2610270042699,12,6
2610213975948,2610225602461,2610275151868,12,6
2610219077443,2610230689542,2610280231061,12,6
