Sent,Received,Returned,Frames,Nodes
2610585301904,2610604969430,2610661692119,15,6
2610590452545,2610615145089,2610666794050,15,6
2610595573449,2610615118020,2610671885678,15,6
2610600651588,2610620208523,2610676953325,15,6
2610605715482,2610635437025,2610682044252,15,6
2610610782135,2610640556600,2610687132069,15,6
2610615887586,2610640595221,2610692246848,15,6
2610620953949,2610630328589,2610697330464,15,6
2610626055462,2610655870314,2610702414594,15,6
2610631164079,2610661001045,2610707478202,15,6
2610636265627,2610645543190,2610712559895,15,6
2610641363930,2610655730772,2610717699761,15,6
2610646469362,2610655687683,2610722798068,15,6
2610651488981,2610665874109,2610727904192,15,6
2610656587402,2610665826257,2610732980634,15,6
