Sent,Received,Returned,Frames,Nodes
2644406021137,2644459615814,2644554544041,29,11
2644411307518,2644470472371,2644559701381,29,11
2644416404132,2644426806501,2644564857922,29,11
2644421491075,2644491066344,2644570027235,29,11
2644426575443,2644475658864,2644575179436,29,11
2644431662345,2644469814955,2644580360889,29,11
2644436745993,2644511446924,2644585473547,29,11
2644441829106,2644501303766,2644590589528,29,11
2644446911779,2644466495839,2644595741705,29,11
2644452007496,2644526926498,2644600861430,29,11
2644457105485,2644526847055,2644606029347,29,11
2644462204870,2644481772789,2644611196859,29,11
2644467309395,2644542211885,2644616368552,29,11
2644472437969,2644537046245,2644621523680,29,11
2644477522707,2644497094641,2644626701437,29,11
2644482649650,2644520937162,2644631868626,29,11
2644487744684,2644547472402,2644637028983,29,11
2644492884542,2644512477583,2644642168726,29,11
2644498015858,2644547265355,2644647294947,29,11
2644503146137,2644573190235,2644652443169,29,11
2644508312224,2644546601418,2644657595610,29,11
2644513465237,2644556996290,2644662730796,29,11
2644518606772,2644578349561,2644667850695,29,11
2644523701042,2644567299958,2644672939138,29,11
2644528831644,2644539060107,2644678097203,29,11
2644533981217,2644604516876,2644683185268,29,11
2644539096051,2644599046499,2644688261881,29,11
2644544212708,2644614986519,2644693373884,29,11
2644549377185,2644609630590,2644698575603,29,11
