Sent,Received,Returned,Frames,Nodes
2705168798500,2705286113337,2705337554303,29,17
2705192531769,2705286071352,2705342604487,29,17
2705197676082,2705257309951,2705347681239,29,17
2705202749310,2705275847932,2705352860717,29,17
2705207821949,2705316985711,2705358003850,29,17
2705212891091,2705322110778,2705363077901,29,17
2705217962130,2705301493798,2705368146102,29,17
2705223027485,2705327147381,2705373224039,29,17
2705228091072,2705332367896,2705378317318,29,17
2705233154802,2705292943099,2705383362516,29,17
2705238219508,2705311688078,2705388443432,29,17
2705243282886,2705292277358,2705393547016,29,17
2705248350518,2705342593032,2705398702767,29,17
2705253411572,2705332551635,2705403790310,29,17
2705260521940,2705368270285,2705408893896,29,17
2705265585184,2705368136605,2705414059698,29,17
2705270725346,2705363125124,2705419160429,29,17
2705275831207,2705347619088,2705424523546,29,17
2705280909313,2705286094524,2705429600526,29,17
2705286058667,2705349750666,2705434922994,29,17
2705291208715,2705393590774,2705440094148,29,17
2705296315177,2705373207976,2705445373521,29,17
2705301461814,2705359955351,2705450509738,29,17
2705306629739,2705353479881,2705455773343,29,17
2705311719717,2705358547482,2705460968855,29,17
2705316813390,2705419150171,2705466081215,29,17
2705321945991,2705347693551,2705471358866,29,17
2705327149937,2705344777335,2705476525653,29,17
2705332474796,2705414106473,2705481679031,29,17
