Sent,Received,Returned,Frames,Nodes
2607099558614,2607114843473,2607216841101,23,5
2607104659902,2607119936838,2607221924090,23,5
2607109736248,2607125040948,2607227057081,23,5
2607114804841,2607135224004,2607232201869,23,5
2607119896603,2607140333618,2607237282142,23,5
2607125002613,2607130114383,2607242397920,23,5
2607130107108,2607150495462,2607247485799,23,5
2607135214780,2607140322605,2607252562061,23,5
2607140320611,2607150511867,2607257700878,23,5
2607145400011,2607160657387,2607262926764,23,5
2607150489293,2607170908151,2607268016609,23,5
2607155572669,2607170877917,2607273093683,23,5
2607160677171,2607170884069,2607278220870,23,5
2607165745427,2607170899756,2607283369410,23,5
2607170843194,2607191336425,2607288474852,23,5
2607175937496,2607186196111,2607293577221,23,5
2607181092806,2607191307594,2607298817284,23,5
2607186282649,2607201571314,2607304076772,23,5
2607191347043,2607201644459,2607309265887,23,5
2607196483501,2607206717833,2607314456079,23,5
2607201574760,2607206674735,2607319664107,23,5
2607206665004,2607227075449,2607324843120,23,5
2607211748922,2607232298226,2607330075684,23,5
