Sent,Received,Returned,Frames,Nodes
2741923281278,2742072930448,2742227444240,15,20
2741928396038,2742132501278,2742232568281,15,20
2741933475910,2742076619711,2742280553360,15,20
2741938542039,2742159435288,2742285616819,15,20
2741943608675,2742164505417,2742291450283,15,20
2741948672617,2742061569242,2742296505168,15,20
2741953739796,2742120752325,2742301595705,15,20
2741958804873,2742088123331,2742311444183,15,20
2741963867672,2742042666032,2742367488741,15,20
2741968930775,2742200852543,2742372623423,15,20
2741973994434,2742267497235,2742418677002,15,20
2741979072264,2742065951018,2742444568226,15,20
2741984137115,2742187426714,2742472523463,15,20
2741989205265,2742105082486,2742477596494,15,20
2741994271310,2742076559126,2742482665821,15,20
