Sent,Received,Returned,Frames,Nodes
2712160673950,2712414695322,2712435162790,15,18
2712165796275,2712435101216,2712446183292,15,18
2712170924124,2712356072505,2712453203059,15,18
2712176005893,2712429965140,2712458272427,15,18
2712181070215,2712340803367,2712463460022,15,18
2712186138360,2712250666297,2712468573105,15,18
2712191205467,2712303260990,2712473670893,15,18
2712196271157,2712269590105,2712481593355,15,18
2712201339909,2712269582394,2712486834970,15,18
2712206401530,2712301881098,2712500203627,15,18
2712211433369,2712284811649,2712506945582,15,18
2712216503138,2712383440096,2712512022074,15,18
2712221569285,2712463328931,2712517255687,15,18
2712226637712,2712371172618,2712522841667,15,18
2712231705775,2712474284364,2712528888567,15,18
