Sent,Received,Returned,Frames,Nodes
2633764688014,2633790454306,2633846480974,16,10
2633769768794,2633811057666,2633851601813,16,10
2633774856150,2633805898875,2633856749639,16,10
2633779941488,2633796332587,2633861898082,16,10
2633785057834,2633841805603,2633867044937,16,10
2633790169016,2633821220518,2633872196919,16,10
2633795274625,2633821116088,2633877353167,16,10
2633800387871,2633816816869,2633882460563,16,10
2633805501646,2633836559506,2633887612273,16,10
2633810609106,2633862256708,2633892725729,16,10
2633815705379,2633867489404,2633897941071,16,10
2633820798167,2633857045280,2633903121114,16,10
2633825912633,2633862215336,2633908356366,16,10
2633831029818,2633877971812,2633913524849,16,10
2633836126814,2633862016351,2633918664405,16,10
2633841270793,2633893376107,2633923860934,16,10
