Sent,Received,Returned,Frames,Nodes
2602106879162,2602112053942,2602226292922,23,4
2602112031476,2602117206989,2602231387169,23,4
2602117185111,2602132842272,2602236539872,23,4
2602122428805,2602132861162,2602241664497,23,4
2602127600545,2602143291696,2602246756872,23,4
2602132774157,2602148619989,2602251900529,23,4
2602137992534,2602153725707,2602257054539,23,4
2602143224571,2602153657226,2602262171437,23,4
2602148414756,2602164107676,2602267356798,23,4
2602153711684,2602158985833,2602272455618,23,4
2602159021263,2602164186333,2602277638688,23,4
2602164223137,2602169526305,2602282742083,23,4
2602169445977,2602174728821,2602287863028,23,4
2602174644525,2602190201619,2602293090948,23,4
2602179779220,2602190153552,2602298210899,23,4
2602184905511,2602200478330,2602303309938,23,4
2602190087855,2602195279360,2602308534277,23,4
2602195254163,2602210956309,2602313682588,23,4
2602200467528,2602216138272,2602318928129,23,4
2602205655072,2602210865618,2602324120137,23,4
2602210895698,2602221243255,2602329393600,23,4
2602216075958,2602226345363,2602334591911,23,4
2602221185815,2602231491022,2602339825565,23,4
