Sent,Received,Returned,Frames,Nodes
2621664748640,2621679616639,2621756893546,18,8
2621669852065,2621700135019,2621762095801,18,8
2621674932755,2621710403443,2621767274991,18,8
2621680112237,2621705236336,2621772475888,18,8
2621685183077,2621690467075,2621777673791,18,8
2621690249790,2621715552537,2621782847561,18,8
2621695311170,2621720786907,2621787991070,18,8
2621700373233,2621741947391,2621793140835,18,8
2621705456401,2621736261990,2621798270715,18,8
2621710534511,2621730988250,2621803537998,18,8
2621715661412,2621746863309,2621808828988,18,8
2621720768034,2621757231774,2621813955890,18,8
2621725919108,2621741845005,2621819120088,18,8
2621731008350,2621736519505,2621824222690,18,8
2621736193728,2621741629816,2621829324902,18,8
2621741413406,2621757432750,2621834496482,18,8
2621746585349,2621762601242,2621839658446,18,8
2621751709273,2621783236623,2621844760390,18,8
