Sent,Received,Returned,Frames,Nodes
2725685102094,2725838097279,2725896541932,14,19
2725690222711,2725873431532,2725916731587,14,19
2725695306573,2725829589032,2725921833685,14,19
2725700463140,2725888932408,2725926902925,14,19
2725705528579,2725740755277,2725931972964,14,19
2725710591323,2725721316358,2725937040206,14,19
2725715655448,2725815325779,2725944974362,14,19
2725720717428,2725896530695,2725950040600,14,19
2725725780214,2725787845422,2725955139785,14,19
2725730842461,2725906659138,2725960212114,14,19
2725735904254,2725805195584,2725965282387,14,19
2725740977229,2725926986475,2725970351550,14,19
2725746037617,2725815318199,2725975429881,14,19
2725751099788,2725853266344,2725980502775,14,19
