Sent,Received,Returned,Frames,Nodes
2602597273496,2602602425559,2602733455569,25,4
2602602466369,2602607622473,2602738527653,25,4
2602607590039,2602623409491,2602743598915,25,4
2602612725292,2602628522163,2602748670431,25,4
2602617854873,2602628497701,2602753741811,25,4
2602622969888,2602633649164,2602758811740,25,4
2602628110869,2602638781657,2602763883404,25,4
2602633211690,2602649002748,2602768956943,25,4
2602638372889,2602654113066,2602774027955,25,4
2602643528743,2602648693118,2602779100654,25,4
2602648674626,2602653797956,2602784174252,25,4
2602653781551,2602685354907,2602789269189,25,4
2602667388655,2602690427796,2602794342431,25,4
2602672465760,2602695479394,2602799417983,25,4
2602677535555,2602686754287,2602804505630,25,4
2602682606453,2602705694816,2602809580502,25,4
2602687671862,2602710764756,2602814664440,25,4
2602692773993,2602710707294,2602819737066,25,4
2602697864676,2602720899256,2602824813082,25,4
2602702965093,2602725985203,2602829885502,25,4
2602708035108,2602717277410,2602834959551,25,4
2602713101989,2602731044541,2602840032074,25,4
2602718224226,2602727410669,2602845110154,25,4
2602723313323,2602741246303,2602850188940,25,4
2602728381587,2602751533766,2602855263603,25,4
