Sent,Received,Returned,Frames,Nodes
2617142049311,2617152216016,2617255913101,22,7
2617147130418,2617152200922,2617261129707,22,7
2617152194397,2617167490633,2617266224747,22,7
2617157335700,2617162453960,2617271368223,22,7
2617162562817,2617182912643,2617276669959,22,7
2617167774972,2617182990431,2617281754122,22,7
2617172838641,2617193231938,2617286914618,22,7
2617177903606,2617182983162,2617292010030,22,7
2617182981496,2617213801290,2617297114542,22,7
2617188049078,2617193195340,2617302416016,22,7
2617193215469,2617223940401,2617307494054,22,7
2617198558641,2617203624321,2617312652482,22,7
2617203668424,2617213804817,2617317893684,22,7
2617208803446,2617224065972,2617322961336,22,7
2617213881806,2617218995882,2617328167281,22,7
2617219010740,2617245651062,2617333241479,22,7
2617224077000,2617250785191,2617338323939,22,7
2617229198429,2617240595536,2617343448603,22,7
2617234458862,2617239551928,2617348543521,22,7
2617239548289,2617266196233,2617353659351,22,7
2617245683561,2617250802103,2617358739719,22,7
2617250793974,2617276524869,2617363820324,22,7
