Sent,Received,Returned,Frames,Nodes
2697168795886,2697213733377,2697312516916,10,17
2697173892081,2697254637168,2697368664576,10,17
2697178965901,2697313554976,2697373733505,10,17
2697184033839,2697348759180,2697378797136,10,17
2697189100390,2697323676718,2697383863201,10,17
2697194165633,2697358882682,2697388927353,10,17
2697199227169,2697386612225,2697394000847,10,17
2697204289062,2697325203825,2697399065306,10,17
2697209353408,2697252740354,2697404128514,10,17
2697214413485,2697275662898,2697409192531,10,17
