Sent,Received,Returned,Frames,Nodes
2609941841223,2609967338456,2609992993960,10,6
2609946936469,2609967354741,2609998155807,10,6
2609952113077,2609977562404,2610003300352,10,6
2609957180865,2609967345529,2610008416161,10,6
2609962254930,2609972518671,2610013521815,10,6
2609967369677,2609987845046,2610018689889,10,6
2609972498018,2609993009366,2610023787132,10,6
2609977692358,2609982771793,2610028927584,10,6
2609982762457,2609987890876,2610034140466,10,6
2609987863805,2609993000064,2610039255913,10,6
