Sent,Received,Returned,Frames,Nodes
2699383222970,2699490073842,2699563193321,15,17
2699388294151,2699525320445,2699568277915,15,17
2699393362858,2699456977942,2699573347513,15,17
2699398430211,2699575450947,2699580516335,15,17
2699403498193,2699475639832,2699593249801,15,17
2699408566638,2699513440671,2699598319820,15,17
2699413631603,2699424690884,2699603396106,15,17
2699419245485,2699499928447,2699608465315,15,17
2699424323302,2699504996781,2699613542110,15,17
2699429403050,2699598184715,2699618615400,15,17
2699434478472,2699556504653,2699623684304,15,17
2699439678955,2699552552117,2699658327916,15,17
2699444754968,2699584515053,2699684860743,15,17
2699449828667,2699661590493,2699704948524,15,17
2699454897878,2699636759516,2699710016782,15,17
