Sent,Received,Returned,Frames,Nodes
2628412591241,2628432936531,2628519983193,21,9
2628417656865,2628453345824,2628525067054,21,9
2628422728255,2628432918703,2628530153492,21,9
2628427796687,2628443076976,2628535236512,21,9
2628432861282,2628468743409,2628540371891,21,9
2628437976459,2628443056894,2628545477590,21,9
2628443103162,2628453336570,2628550591250,21,9
2628448322338,2628458491064,2628555669388,21,9
2628453497321,2628468763142,2628560759200,21,9
2628458561857,2628489446380,2628565893886,21,9
2628463646282,2628499718319,2628571105930,21,9
2628468786093,2628484241966,2628576380645,21,9
2628473994397,2628479081736,2628581431193,21,9
2628479104399,2628504733774,2628586514854,21,9
2628484212081,2628504670073,2628591589342,21,9
2628489424714,2628520162506,2628596719172,21,9
2628494593399,2628535475035,2628601846726,21,9
2628499659340,2628530324268,2628606962243,21,9
2628504728937,2628530277894,2628612098816,21,9
2628509819074,2628525174513,2628617201301,21,9
2628514899188,2628540470291,2628622302252,21,9
