Sent,Received,Returned,Frames,Nodes
2641144686357,2641165907021,2641238791733,18,11
2641149766149,2641196638690,2641243957897,18,11
2641154865403,2641182244525,2641249118726,18,11
2641160771913,2641168439037,2641254377745,18,11
2641165865929,2641202637629,2641259582752,18,11
2641171042639,2641212934859,2641264694704,18,11
2641176145943,2641228823071,2641269831961,18,11
2641182285255,2641233972738,2641274949359,18,11
2641187374114,2641244221756,2641280079690,18,11
2641192457411,2641228683181,2641285248962,18,11
2641197539427,2641223201806,2641290363248,18,11
2641202618747,2641222202271,2641295483711,18,11
2641207771733,2641243920107,2641300585725,18,11
2641212876626,2641227206925,2641305708955,18,11
2641218221596,2641259246217,2641310820802,18,11
2641223328886,2641269567333,2641316059047,18,11
2641228439253,2641259193657,2641321162257,18,11
2641233627711,2641285199461,2641326274661,18,11
