Sent,Received,Returned,Frames,Nodes
2685905534980,2685919459860,2686104522261,12,16
2685910598307,2686111431424,2686132500254,12,16
2685915657836,2685929599787,2686140498209,12,16
2685920718301,2686010554944,2686146624577,12,16
2685925778212,2686057971892,2686151690081,12,16
2685930841759,2686020699209,2686156751748,12,16
2685935902090,2685949837754,2686161816068,12,16
2685940963494,2686052490433,2686166884171,12,16
2685946025902,2686035895899,2686171952058,12,16
2685951085943,2686062611699,2686177021121,12,16
2685956145494,2686079797986,2686182086822,12,16
2685961207612,2686178047527,2686187164491,12,16
