Sent,Received,Returned,Frames,Nodes
2650652850387,2650665139751,2650777418673,24,12
2650658224126,2650695147072,2650782489432,24,12
2650663293720,2650675351011,2650787556261,24,12
2650668394368,2650741662993,2650792625190,24,12
2650673496640,2650751931344,2650797693297,24,12
2650680817197,2650762076568,2650802836963,24,12
2650685931774,2650772250255,2650807939674,24,12
2650691036728,2650722571335,2650813041660,24,12
2650696177145,2650761941172,2650818117269,24,12
2650701275945,2650713310231,2650823188674,24,12
2650706368402,2650737781158,2650828263136,24,12
2650711458526,2650792554568,2650833335396,24,12
2650716537259,2650773837973,2650838406680,24,12
2650721622149,2650813069175,2650843463126,24,12
2650726702435,2650812993990,2650848543853,24,12
2650731783049,2650768333653,2650853615083,24,12
2650736852818,2650802561815,2650858686577,24,12
2650741925505,2650773381629,2650863759895,24,12
2650747002570,2650833425653,2650868833300,24,12
2650752107691,2650783595731,2650873917664,24,12
2650757168464,2650848681120,2650879034983,24,12
2650762224097,2650827914196,2650884098431,24,12
2650767289965,2650858815824,2650889187469,24,12
2650772351450,2650863968607,2650894300676,24,12
