Sent,Received,Returned,Frames,Nodes
2650969801891,2651039473486,2651096793858,25,12
2650974865500,2651024204128,2651101893973,25,12
2650979932059,2650994992780,2651106990818,25,12
2650984997862,2650993324093,2651112093592,25,12
2650990059457,2651034324439,2651117185890,25,12
2650995126305,2651032407842,2651122287719,25,12
2651000188126,2651070139036,2651127393637,25,12
2651005254936,2651032125252,2651132494949,25,12
2651010320345,2651054900522,2651137599937,25,12
2651015387105,2651030495656,2651142707543,25,12
2651020451949,2651035593365,2651147806791,25,12
2651025517118,2651080338334,2651152942487,25,12
2651030580677,2651038979803,2651158003900,25,12
2651035640273,2651050917122,2651163067411,25,12
2651040729003,2651056031070,2651168154566,25,12
2651045827010,2651054277394,2651173255957,25,12
2651050934019,2651110884071,2651178335729,25,12
2651056040738,2651110886900,2651183404899,25,12
2651061126696,2651115945212,2651188516345,25,12
2651066225870,2651093278343,2651193641595,25,12
2651071337612,2651086592453,2651198709962,25,12
2651076424105,2651141556658,2651203783185,25,12
2651081488613,2651118918674,2651208868675,25,12
2651086600316,2651130965744,2651213974427,25,12
2651091675702,2651106940929,2651219059655,25,12
