Sent,Received,Returned,Frames,Nodes
2642740169934,2642745587771,2642862752024,24,11
2642745322540,2642785169794,2642867918693,24,11
2642750407825,2642779955120,2642873072657,24,11
2642755452096,2642790108641,2642878198733,24,11
2642760548768,2642805467236,2642883278429,24,11
2642765631640,2642790094700,2642888414657,24,11
2642770703998,2642836128929,2642893583322,24,11
2642775777111,2642820836071,2642898712521,24,11
2642780846497,2642836105167,2642903815964,24,11
2642785956348,2642831052600,2642908971754,24,11
2642791063797,2642796458508,2642914135992,24,11
2642796137052,2642846466998,2642919316745,24,11
2642801234604,2642806734565,2642924443226,24,11
2642806336421,2642846309618,2642929637201,24,11
2642811520807,2642836090960,2642934834289,24,11
2642816696289,2642871911259,2642940023070,24,11
2642821763618,2642866820898,2642945233908,24,11
2642826874511,2642887311196,2642950411620,24,11
2642832041834,2642837279981,2642955551103,24,11
2642837219411,2642866857282,2642960749824,24,11
2642842292207,2642902718452,2642965926494,24,11
2642847394287,2642852582177,2642971158953,24,11
2642852573523,2642857673214,2642976344185,24,11
2642857676259,2642887303741,2642981511652,24,11
