Sent,Received,Returned,Frames,Nodes
2620305781934,2620312814536,2620357151769,10,8
2620310906797,2620328674496,2620362287241,10,8
2620316029121,2620354549515,2620367433680,10,8
2620321135745,2620354652962,2620372602879,10,8
2620326292253,2620344162816,2620377764904,10,8
2620331474837,2620359720918,2620382891422,10,8
2620336635981,2620348835425,2620388062718,10,8
2620341745315,2620380312558,2620393229547,10,8
2620346891562,2620353959607,2620398404090,10,8
2620352045220,2620364250356,2620403572970,10,8
