Sent,Received,Returned,Frames,Nodes
2623040860037,2623076847994,2623164534854,24,8
2623046010705,2623051235305,2623169806147,24,8
2623051092274,2623061573109,2623175172992,24,8
2623056166620,2623092224638,2623180287357,24,8
2623061254485,2623071798552,2623185449435,24,8
2623066370485,2623087033582,2623190628356,24,8
2623071479828,2623097246652,2623195798041,24,8
2623076591987,2623097288968,2623200928709,24,8
2623081677744,2623117696589,2623206078213,24,8
2623086825856,2623117686316,2623211248950,24,8
2623091924447,2623102389242,2623216390658,24,8
2623097004066,2623112573010,2623221583845,24,8
2623102158251,2623128104308,2623226727777,24,8
2623107314506,2623133198035,2623231881535,24,8
2623112451780,2623122804897,2623237025323,24,8
2623117609990,2623127974232,2623242194516,24,8
2623122791180,2623154137061,2623247344759,24,8
2623127992662,2623154219085,2623252505437,24,8
2623133182470,2623164795910,2623257626060,24,8
2623138424590,2623169895972,2623262816781,24,8
2623143549584,2623164580884,2623268033878,24,8
2623148784468,2623185517044,2623273224185,24,8
2623154014470,2623159403087,2623278464351,24,8
2623159244090,2623164759753,2623283636617,24,8
