Sent,Received,Returned,Frames,Nodes
2609012049283,2609032537060,2609167179367,30,5
2609017229286,2609037885330,2609172379083,30,5
2609022404961,2609042957981,2609177548887,30,5
2609027486665,2609042903616,2609182707457,30,5
2609032598281,2609037754128,2609187892230,30,5
2609037705865,2609058240849,2609193072806,30,5
2609042848804,2609058269151,2609198342248,30,5
2609047990011,2609068519278,2609203455620,30,5
2609053104456,2609068467200,2609208782897,30,5
2609058188701,2609068491406,2609213898376,30,5
2609063266905,2609073603706,2609219039609,30,5
2609068408969,2609073508886,2609224302317,30,5
2609073522156,2609089116188,2609229449131,30,5
2609078745893,2609094230743,2609234608661,30,5
2609083900213,2609094217189,2609239985051,30,5
2609089049301,2609099388567,2609245142643,30,5
2609094196879,2609109721333,2609250374417,30,5
2609099362287,2609109710547,2609255539080,30,5
2609104680008,2609114907594,2609260924808,30,5
2609109765475,2609130422627,2609266023926,30,5
2609114921915,2609125301023,2609271149886,30,5
2609120100692,2609125276209,2609276248134,30,5
2609125361875,2609140839821,2609281384389,30,5
2609130553798,2609146134870,2609286475108,30,5
2609135681622,2609140981435,2609291570926,30,5
2609140875647,2609161941406,2609296726100,30,5
2609146083292,2609167129317,2609301916944,30,5
2609151340394,2609156618641,2609307062212,30,5
2609156656917,2609177527553,2609312272952,30,5
2609162020314,2609172438962,2609317450719,30,5
