Sent,Received,Returned,Frames,Nodes
2703397064051,2703514772553,2703555548440,25,17
2703432534168,2703509146872,2703560622116,25,17
2703437600263,2703524923907,2703565705691,25,17
2703442665743,2703555513649,2703570783334,25,17
2703447726737,2703545316182,2703575860403,25,17
2703452786371,2703522117579,2703580932522,25,17
2703457846255,2703507988099,2703586003512,25,17
2703462905665,2703570826087,2703591095449,25,17
2703467965099,2703524349519,2703596206310,25,17
2703473025618,2703560626997,2703601329258,25,17
2703478085404,2703571037543,2703606449238,25,17
2703483148574,2703533299033,2703611519285,25,17
2703488609012,2703507556172,2703616594350,25,17
2703493981217,2703612976691,2703621667648,25,17
2703499050673,2703596535192,2703626740746,25,17
2703504115949,2703586104296,2703631843098,25,17
2703509644694,2703628212562,2703636947201,25,17
2703514712751,2703570101548,2703642065547,25,17
2703519842869,2703638363835,2703647175714,25,17
2703524918285,2703643444055,2703652294602,25,17
2703529984431,2703585308076,2703657394805,25,17
2703535060123,2703595506268,2703662494836,25,17
2703540133356,2703608589355,2703667561790,25,17
2703545242848,2703642445742,2703672634472,25,17
2703550373693,2703618723303,2703677727628,25,17
