Sent,Received,Returned,Frames,Nodes
2648296530755,2648334074500,2648373321798,15,12
2648301591080,2648354635509,2648378410783,15,12
2648306657679,2648318813452,2648383490374,15,12
2648311717573,2648364902698,2648388663915,15,12
2648316784400,2648328940578,2648393761092,15,12
2648321855026,2648344144523,2648398866716,15,12
2648326957529,2648385459877,2648403978556,15,12
2648332020632,2648385473400,2648409197543,15,12
2648337086194,2648390576668,2648414310334,15,12
2648342147992,2648347321690,2648419455483,15,12
2648347210904,2648359685522,2648424567211,15,12
2648352449876,2648364885212,2648429705026,15,12
2648357686091,2648400884059,2648434787279,15,12
2648362956391,2648421581100,2648439901699,15,12
2648368084598,2648411112793,2648444980051,15,12
