Sent,Received,Returned,Frames,Nodes
2628668615335,2628709420894,2628780465284,22,9
2628673679981,2628692018275,2628785539050,22,9
2628678752616,2628717751500,2628790609946,22,9
2628683833606,2628714504208,2628795682214,22,9
2628688906751,2628714485572,2628800750539,22,9
2628693981858,2628719556048,2628805827156,22,9
2628699036596,2628739907992,2628810902073,22,9
2628704109838,2628724620888,2628816015044,22,9
2628709180903,2628743463388,2628821117339,22,9
2628714257175,2628758773915,2628826221999,22,9
2628719328839,2628758790024,2628831329234,22,9
2628724437317,2628758874088,2628836402166,22,9
2628729569760,2628758767474,2628841479609,22,9
2628734672376,2628755114418,2628846584565,22,9
2628739770448,2628768966029,2628851659216,22,9
2628744868557,2628784259699,2628856731767,22,9
2628749962004,2628794473593,2628861815411,22,9
2628755072665,2628784271621,2628866900863,22,9
2628760140506,2628765411963,2628872005030,22,9
2628765240400,2628770475305,2628877111390,22,9
2628770307323,2628790588481,2628882179001,22,9
2628775394908,2628820041057,2628887249870,22,9
