Sent,Received,Returned,Frames,Nodes
2747843651717,2747991086861,2748110389996,25,20
2747868501988,2747990465677,2748115483517,25,20
2747873564501,2748094071229,2748121670882,25,20
2747878629753,2748120220885,2748126783503,25,20
2747883692110,2747896909663,2748131860544,25,20
2747890222519,2747901973111,2748136922045,25,20
2747895290577,2748065588761,2748142014053,25,20
2747900873585,2748034649833,2748147064619,25,20
2747905939671,2748106026035,2748152148083,25,20
2747911066985,2747916131340,2748157259459,25,20
2747921089575,2748066790548,2748162383143,25,20
2747926656744,2747937178863,2748167513838,25,20
2747931726400,2748153133177,2748172613959,25,20
2747937170033,2748061733450,2748177686558,25,20
2747942237542,2747991332798,2748182756230,25,20
2747947308154,2747983360665,2748187863606,25,20
2747952395543,2748173434896,2748193042032,25,20
2747957464540,2748029569238,2748198107563,25,20
2747962533901,2748019430804,2748203224006,25,20
2747967601863,2748152117633,2748208448209,25,20
2747973429153,2748115163134,2748213516904,25,20
2747978500390,2747983572887,2748218754892,25,20
2747987444222,2748029580178,2748223827859,25,20
2747992505905,2748172723133,2748229029046,25,20
2747997567884,2748069641902,2748234247247,25,20
