Sent,Received,Returned,Frames,Nodes
2633960694286,2633988462357,2634047833300,17,10
2633965776052,2633970888851,2634053010561,17,10
2633970875431,2633998649336,2634058176568,17,10
2633975979802,2634008868053,2634063278930,17,10
2633981147782,2633986236667,2634068445768,17,10
2633986246909,2634014006169,2634073598512,17,10
2633991349735,2634003634246,2634078738916,17,10
2633996490120,2634034523573,2634083847503,17,10
2634001633150,2634034682242,2634089014538,17,10
2634006732187,2634044879083,2634094174888,17,10
2634011878352,2634029337555,2634099342142,17,10
2634017037128,2634044811823,2634104508938,17,10
2634022164812,2634065407659,2634109662490,17,10
2634027264508,2634065351071,2634114884109,17,10
2634032410449,2634065457067,2634120057110,17,10
2634037572816,2634070668456,2634125300585,17,10
2634042701836,2634075803950,2634130497380,17,10
