Sent,Received,Returned,Frames,Nodes
2590982016347,2590987211494,2591070513815,17,2
2590987119385,2590992366568,2591075659631,17,2
2590992284356,2590997527498,2591080852743,17,2
2590997469820,2591002745152,2591085992809,17,2
2591002716919,2591007911450,2591091164328,17,2
2591007870684,2591013110135,2591096335201,17,2
2591013076333,2591018353924,2591101487779,17,2
2591018308696,2591023584144,2591106634465,17,2
2591023546323,2591028763156,2591111794095,17,2
2591028730753,2591033955706,2591116977015,17,2
2591033991952,2591039225552,2591122114393,17,2
2591039192373,2591044414752,2591127284994,17,2
2591044385125,2591049696041,2591132409889,17,2
2591049648252,2591054910686,2591137582157,17,2
2591054877969,2591060093281,2591142719545,17,2
2591060062239,2591065377844,2591147869554,17,2
2591065328578,2591070552135,2591153031614,17,2
