Sent,Received,Returned,Frames,Nodes
2670264670271,2670339455622,2670409949525,28,14
2670269758853,2670390797326,2670415075427,28,14
2670274828445,2670344508076,2670420186029,28,14
2670279896366,2670332540056,2670425330225,28,14
2670284967826,2670400921015,2670430514571,28,14
2670290032104,2670297100624,2670435553084,28,14
2670295120990,2670367687341,2670440628331,28,14
2670300184343,2670372758459,2670445702719,28,14
2670305245548,2670379071730,2670450785689,28,14
2670310307038,2670403273446,2670455922961,28,14
2670315372410,2670414201197,2670461006110,28,14
2670320444806,2670352431385,2670466169772,28,14
2670325609750,2670441732315,2670471237326,28,14
2670330682016,2670388222982,2670476317205,28,14
2670335758609,2670428708734,2670481389916,28,14
2670340836440,2670372717339,2670486471745,28,14
2670345908464,2670425321335,2670491537435,28,14
2670350995266,2670425340463,2670496609859,28,14
2670356061163,2670393044931,2670501712765,28,14
2670361143101,2670398126012,2670506813035,28,14
2670366217902,2670440657880,2670511902010,28,14
2670371295490,2670440547681,2670517000534,28,14
2670379468720,2670408315892,2670522098925,28,14
2670384536989,2670450743513,2670527195080,28,14
2670389602119,2670485436743,2670532289594,28,14
2670394661159,2670476308266,2670537390803,28,14
2670399752593,2670454158390,2670542487149,28,14
2670404887495,2670513037214,2670547558652,28,14
