Sent,Received,Returned,Frames,Nodes
2598467265563,2598477653389,2598611898409,28,3
2598472379637,2598482854834,2598617064560,28,3
2598477591932,2598488015882,2598622319615,28,3
2598482789966,2598487940348,2598627526636,28,3
2598487977663,2598493156738,2598632719303,28,3
2598493194451,2598503574114,2598638001070,28,3
2598498451261,2598508814852,2598643153956,28,3
2598503629636,2598508784152,2598648371901,28,3
2598508842555,2598514029760,2598653599360,28,3
2598514062974,2598524350982,2598658828348,28,3
2598519186668,2598529522339,2598664057496,28,3
2598524388660,2598534669475,2598669304306,28,3
2598529567120,2598534693892,2598674563919,28,3
2598534722006,2598539883158,2598679725207,28,3
2598539844312,2598550244911,2598684849689,28,3
2598545019103,2598550215909,2598690012217,28,3
2598550178165,2598560521348,2598695184799,28,3
2598555299095,2598565642443,2598700350622,28,3
2598560422122,2598565658290,2598705466676,28,3
2598565605499,2598570806277,2598710603626,28,3
2598570771933,2598581060050,2598715725043,28,3
2598575881130,2598581019260,2598720908704,28,3
2598580995467,2598591286848,2598726036805,28,3
2598586101326,2598591259377,2598731187873,28,3
2598591228742,2598596392504,2598736330902,28,3
2598596365919,2598601506600,2598741442485,28,3
2598601527042,2598611941054,2598746551822,28,3
2598606754775,2598617090569,2598751665216,28,3
